0.975990955,1,1,0.905619776,0.902904467,0.703038688,0.374921906,0
0.92449794,0.851538789,1,0.974480474,0.407937737,0.342845951,0,0.042350604
0.922808675,0.972408157,1,0.914422393,0.785160465,0.673633412,0.31255079,0.087022837
0.971602193,0.92688358,0.982846449,0.866300991,0.339435161,0.128929046,0,0
0.805925913,0.575330994,0.375995955,0.151017008,0.087037391,0,0,0.077306897
0.884465345,0.991316815,1,1,0.687652449,0.880378099,0.439298959,0.203198613
1,0.883271674,0.829043173,0.701746305,0.401090135,0.27328261,0.117791773,0.105099702
0.914832784,0.927777706,0.985415259,0.93299122,0.687164309,0.48854767,0.178645776,0.073313138
1,1,0.923745154,0.974754265,0.647395057,0.477081362,0.235361009,0.130354119
1,1,1,0.945209025,0.926546233,0.798582153,0.571436434,0.192157397
0.782693743,0.628847968,0.513071656,0.468479424,0,0,0,0.074273322
1,0.905928344,0.957979348,0.935603683,0.7948013,0.652054867,0.155299712,0.013751674
1,1,0.867179519,0.930112355,0.883656324,1,0.833538443,0.32457248
1,1,1,0.930932483,0.824158584,0.710904423,0.32054877,0.072158737
0.942353724,0.862738941,0.659241725,0.394550386,0.015420389,0.066726033,0,0.004973603
1,0.891858048,1,1,0.77867582,0.843867203,0.281499388,0.243146604
0.95766964,0.895274389,0.910010491,0.897514234,0.577847579,0.342007396,0.146636936,0.12917611
1,0.959238145,0.996836111,1,0.772550399,0.68123798,0.129377598,0.155982115
0.975190075,0.851784068,0.887831129,0.994874117,0.580903903,0.44550967,0,0.022721521
0.949118719,0.86113593,0.790324632,0.660809445,0.35040293,0.133669596,0,0.049526043
0.901168363,0.995545741,1,0.97005343,0.847459957,0.709723783,0.422691032,0.123615786
1,0.938062891,0.902984552,0.807884956,0.333409203,0.208708476,0.124510516,0.068934149
0.994183052,0.962186361,0.954516167,1,0.812728705,0.657393539,0.323219135,0
1,0.923852419,0.998285881,0.969306589,0.979614141,0.850295965,0.503225541,0.106175983
0.706943238,0.467513151,0.16364474,0.148077845,0.072883429,0.043003107,0,0.07758563
1,1,0.972977259,0.839918846,0.604555583,0.526661834,0.318667638,0.080779561
1,0.886794509,0.845742256,0.916260694,0.816244264,0.701328816,0.559687812,0.212748852
0.994289877,0.834344998,0.951049551,0.93661745,0.872092135,0.689592563,0.323789636,0
0.9827799,0.609611745,0.379664677,0.248955038,0.03979836,0.081506397,0,0.009766828
1,1,0.886569223,0.89142407,0.712962478,0.469076891,0.111083457,0.020741367
1,0.909012058,0.928167321,0.847626168,0.460751127,0.253478062,0.036603628,0.089358015
0.970131815,0.967060159,0.93970818,1,0.669939833,0.488110418,0.215841065,0.045680992
1,0.89479155,1,0.786949287,0.648300996,0.446311167,0.154845788,0.085868741
0.941359196,1,1,0.884029857,1,0.862972308,0.810778265,0.405947374
1,0.969249696,1,0.992011017,0.764145517,0.740555963,0.382668188,0.138395318
1,1,1,0.949086488,0.607915618,0.501478472,0.241075236,0.035715809
1,0.942727315,0.940197048,0.710636785,0.347055527,0.299276469,0.149648668,0.015494993
1,0.905287711,0.841407506,0.75313009,0.55911939,0.42575539,0.306070255,0.166766997
1,1,1,0.966834019,1,0.902857007,0.78765943,0.335633469
0.856199814,1,1,0.951787676,0.760095968,0.691955536,0.299972817,0.195951945
0.991374594,1,0.896458396,1,0.978975379,1,0.869684761,0.585090181
0.985137962,1,0.966384519,0.992668418,1,0.802802514,0.695477642,0.184368104
1,1,1,0.870514994,0.832484136,0.787273912,0.35798599,0.078454048
0.997943971,1,0.940732913,1,0.693639305,0.656626837,0.362737967,0.138842576
1,0.96842478,0.92669732,0.973808173,0.791859363,0.55511486,0.17895355,0.070957264
0.858648828,0.899028058,1,1,0.967597448,0.896074363,0.495766836,0.217269502
1,0.900529226,1,0.887973197,0.656165116,0.52486056,0.099640379,0.010456748
1,1,1,0.900149581,0.87222943,0.723983721,0.313836645,0.074681212
0.923187733,0.404291677,0.221700756,0.182512956,0.062347726,0.149757196,0.076537257,0
0.903749148,0.62212972,0.553102834,0.507700236,0.180384673,0.055442596,0,0
1,1,0.958239493,0.91065813,0.966451906,0.914443067,0.634039759,0.085732745
1,1,1,0.965439528,0.769413777,0.460665989,0.208449426,0.012985109
0.92907136,1,0.909581135,0.993971324,1,0.846750905,0.743746324,0.537758563
0.953830395,0.921604041,0.847332595,0.870505493,0.307868791,0.258010855,0,0.069386007
1,0.826975724,0.820037178,0.770369474,0.345573821,0.184222574,0.069656832,0.031782737
1,0.995388919,1,1,1,0.942738667,0.707775713,0.36163215
1,0.94321121,1,1,1,0.835792007,0.729895235,0.342649764
1,0.964523019,0.988389906,0.993759276,0.910969768,0.932359114,0.690498811,0.104447395
0.758006759,0.99947797,1,0.97619679,0.899271891,1,0.907194183,0.596662333
0.969076772,1,0.976986994,0.96621644,0.680276364,0.373123396,0.053259124,0
1,0.953622562,1,0.960883414,0.925168417,0.929798787,0.874039421,0.637101461
0.966216061,0.92389057,1,1,0.804229995,0.681830256,0.293995512,0.054059607
0.95421495,1,0.991682926,1,1,0.931996635,0.680446004,0.286420055
1,0.843871557,1,1,0.686397388,0.903785043,0.481148851,0.218255219
0.931520165,0.864533223,1,0.960500343,0.834947207,0.770068963,0.262163557,0.255870889
1,0.970405053,1,1,0.78426586,0.585702407,0.435558296,0.06963235
0.863425414,0.921619642,0.983548179,0.761079143,0.946644139,0.777953344,0.630829317,0.181141516
0.903388817,0.937886306,1,1,0.718014492,0.811949701,0.401498583,0.156391811
0.986936189,1,1,0.957711361,0.755048787,0.821586112,0.404162253,0.035893013
0.990018928,1,0.944685539,0.904772928,1,0.927318661,0.971030775,0.68051122
1,1,0.990510683,0.942811105,0.771340946,0.678750199,0.337375027,0
0.960250425,0.986426592,1,0.867886193,0.46572154,0.367475665,0.204063467,0
0.976122881,1,0.885700848,1,0.734642177,0.5750419,0.252194711,0
1,1,0.895594318,0.967463105,0.748216249,0.607873246,0.320980413,0
1,0.993084143,0.992553033,0.912189776,0.864799234,0.696934029,0.346342529,0.158758897
0.870537102,1,0.969169632,0.802431954,0.553494484,0.348211037,0.131536556,0.163459571
0.985035931,0.823727103,0.79326135,0.623887172,0.34981644,0.195200698,0.065947878,0.031795365
1,1,1,1,0.971909793,0.849931345,0.716121298,0.469415455
0.919781352,0.851771772,0.621103314,0.476586955,0.017266792,0.019398463,0.030281799,0.087669409
0.990494133,1,0.951995364,0.853286204,0.560869124,0.341012971,0.154589417,0.104067359
1,1,0.854008048,0.850087315,0.413719596,0.206542438,0,0
1,1,1,0.857769861,0.469340873,0.344269051,0.151272557,0.064591227
0.884401216,0.94057853,1,1,0.950653902,0.98464248,0.778310063,0.469803431
1,1,0.934462408,1,0.953176586,0.869813236,0.561698619,0.083659434
1,0.994431121,0.903881964,1,0.987057574,0.802009359,0.643638421,0.248797224
0.91724273,0.790917627,0.521874433,0.533575956,0.084815082,0.012802411,0,0
1,1,0.984652659,0.925975236,0.839044522,0.790935355,0.454122153,0.13205004
0.942393582,0.928037056,1,0.871155741,0.48440928,0.262861814,0.042213851,0
0.954501367,0.96871296,0.90933279,1,0.692871432,0.474848214,0.102569143,0.148206159
0.967940481,1,1,1,0.770856624,0.528083489,0.317201149,0.068136888
0.970012363,1,1,0.909870757,1,1,0.835264199,0.831146203
1,1,1,1,0.939299918,0.980095537,0.810772047,0.74403111
0.888248582,1,0.901360765,0.796833384,0.440454916,0.495872493,0.119282274,0
0.974965515,0.735940325,0.608097243,0.272452893,0.000784395,0,0,0
0.958959389,0.719300892,0.732072136,0.568335471,0.187548907,0.241448329,0.084389684,0.029374569
1,0.98904112,0.969167949,0.985013459,0.877538719,0.901864209,0.474190712,0.101631066
1,1,0.96499342,0.951480902,0.865102649,0.690027543,0.464491061,0.134642626
0.994309975,0.924450302,0.839005293,1,0.652479212,0.381192332,0.149301848,0.012986559
1,1,1,1,1,0.930612702,0.527533254,0.194719444
0.868861053,1,1,0.925543754,0.559431718,0.322788278,0.065878176,0
1,0.927735837,0.857361159,0.637278818,0.400789464,0.175453895,0.052842805,0
0.973552709,0.898398305,0.960226343,0.91784946,0.779749736,0.533381485,0.163185147,0.162408019
1,0.949222188,1,1,0.835109506,0.612871895,0.328836488,0
1,0.930222256,0.969693988,0.906879386,0.643858422,0.454690431,0.104884845,0
1,1,0.97344347,1,0.886953068,0.935404309,0.977261344,0.764772738
1,0.753966385,0.787377274,0.887425271,0.479265051,0.368462294,0.109935264,0.031748679
1,1,0.85471284,0.959983071,0.840780441,0.807280246,0.40651546,0.020085445
1,0.842576827,0.786319705,0.657883826,0.245023429,0.293412084,0.007901011,0.17418282
1,0.982284009,0.979416488,0.86501778,0.641442857,0.473752339,0.075349924,0
1,0.927224581,0.882049434,0.860402609,0.375779169,0.228883691,0.056115881,0.03548148
0.953128069,0.92028075,0.955465709,1,0.722540991,0.640589057,0.241804693,0.108344005
0.986542049,0.97286419,1,0.946527333,0.959949568,0.955175495,0.756356018,0.481920748
0.99026551,0.994454692,0.959307563,1,0.983679104,0.864353426,0.813095815,0.328471483
0.88809325,0.994491862,0.868268668,0.813666955,0.57875056,0.517133275,0.110224631,0.094758607
0.986067627,0.924964377,0.886055298,0.908942913,0.659762346,0.446086772,0.067637665,0
0.922921439,0.995184878,0.96897596,0.878449563,0.676344424,0.525937892,0.344499017,0
0.982250435,0.813794711,0.704675972,0.580901634,0.273638034,0.123860346,0,0
0.904834706,0.636690417,0.524841593,0.271335872,0.081007477,0.033890332,0,0
0.992134524,0.990093284,0.947728128,0.997630472,0.622850578,0.459429356,0.159520991,0.036686485
1,1,0.887371537,0.891881409,1,0.943172352,0.777540784,0.328286408
0.960280168,0.687144259,0.506190407,0.492766984,0.119700043,0.001764051,0.059118693,0.054660902
1,0.736705695,0.606597748,0.356589982,0.143215509,0.093425244,0.050828804,0
1,1,0.967884387,0.914299489,0.555514727,0.391227968,0.08706484,0
0.932521472,1,0.93302646,0.96871479,0.833246054,0.712190513,0.393429698,0.157985686
1,0.926136528,1,0.988316039,0.785603619,0.669826475,0.476506784,0.313423016
1,0.962230008,1,0.923026374,0.76404246,0.443073321,0.164745664,0.061124805
0.886448068,0.964894511,0.928965232,0.777481413,0.370723652,0.392100546,0.011567368,0
0.976872338,0.937469417,0.897252867,0.862038035,0.500542064,0.412244339,0.126992805,0.097176133
0.965732545,0.888484105,0.872713249,0.638492319,0.372022367,0.26363412,0.003298379,0.000890902
0.995219706,0.855211207,0.88423138,0.723516442,0.44379961,0.346868041,0.113606747,0.115723588
0.924638017,0.987464009,1,1,0.900446005,0.521399628,0.238836856,0
0.939068484,0.538957537,0.265862294,0.016198463,0.162224618,0,0.010582335,0.17038936
0.99209606,0.915540846,1,0.958060173,0.944326934,0.76382502,0.308394629,0.015507187
0.984197935,0.965874444,0.699200359,0.610104722,0.21639273,0.002586659,0.030227898,0
1,1,0.995075924,0.909119845,0.7934642,0.692364157,0.37076498,0.078119232
1,0.914153968,0.773855542,0.717123069,0.289805342,0.077534598,0,0
1,0.835546636,0.640635234,0.657053592,0.144706005,0.262268284,0.01031474,0.059919321
1,0.995459342,0.961087043,0.952860819,0.855958516,0.644922982,0.277163443,0.010378877
0.932681712,1,0.860513408,0.876359169,0.457238027,0.298529572,0.188633381,0
0.932068668,1,1,0.976167117,0.877030563,0.916291643,0.499640979,0.11524202
0.930345449,0.947890866,0.944986351,0.82196836,0.879389203,0.707823405,0.323347174,0.129612451
0.857046566,1,0.899576764,1,0.958519615,0.889496859,0.874687349,0.474207084
0.935041283,1,0.794301676,0.857049354,0.408926656,0.286900992,0,0.130012182
0.888113053,0.984095278,1,0.919346894,0.523293792,0.286370004,0,0
0.918521454,0.855344328,0.777000512,0.747210194,0.421831357,0.149198225,0.038952016,0
1,1,0.99061636,0.986055803,1,0.867784264,0.685617602,0.268376233
0.990707478,1,0.894226451,0.88606175,0.686953078,0.597914603,0.238386048,0.063052143
0.955022291,1,1,0.989997701,0.789091833,0.741294528,0.426359526,0.046456035
0.968816588,0.938737393,0.994246978,0.73534365,0.621462857,0.36694548,0.058726607,0
0.976054799,1,0.92548223,0.841539503,0.997643009,0.97231024,0.615456447,0.210663964
1,0.994514102,0.924045979,0.978521081,0.614265645,0.464782021,0.165857679,0.059606052
0.972681092,0.822048128,1,1,0.946935643,0.794953217,0.278349815,0.100375691
0.980737325,0.934966593,1,0.88509842,0.65704832,0.452543741,0.140295905,0.000861292
0.962389022,0.884554095,1,0.805712177,0.84722348,0.670011116,0.221923026,0.13177119
1,0.912848524,0.829324194,0.693365273,0.368912616,0.119565836,0.023041775,0
0.940245162,0.977419573,1,0.93161336,0.783170075,0.647566414,0.318668869,0.112475981
0.919842162,0.954885719,1,1,1,0.927810781,0.770662001,0.40210024
0.968367717,1,0.877575676,1,0.653843552,0.520813564,0.295054952,0
1,0.998513818,1,1,0.885713328,0.844198437,0.584901153,0.212867147
1,1,0.913892376,1,0.822354353,0.725551903,0.325144489,0.003553285
1,1,0.950982344,0.960820249,0.9173062,0.851353766,0.428309513,0.288672323
0.934359539,0.962268946,0.846764437,0.771309335,0.22727153,0.181730727,0,0
0.92579736,0.923857376,0.975252689,0.813038142,0.346148444,0.450109324,0.222367878,0.083883377
0.934598543,0.570741991,0.376666797,0.180624022,0.05885653,0,0,0.045039696
0.932868533,0.894528158,1,0.928167665,0.930150628,0.804082384,0.393350489,0.027339284
0.929065019,0.985099528,0.96760937,0.682008822,0.352596914,0.106393003,0,0.046543104
0.91752353,0.97090677,0.970718953,1,1,0.901183944,0.832334108,0.576669196
0.990109965,1,1,0.984406095,0.865055828,0.789557866,0.446222023,0.222355478
1,0.954840023,0.984509561,1,0.771347255,0.750048283,0.35782215,0.086480098
1,0.987536753,0.862227783,0.895378981,0.469847743,0.306774934,0.058569027,0.021936298
0.952249507,0.956524383,1,1,0.722294051,0.584835785,0.324399199,0.024002543
1,1,0.939412314,0.884475447,0.664397906,0.651113327,0.22495842,0.021934029
0.909209908,1,1,1,0.92552099,0.980191583,0.787158067,0.287343201
1,0.857269068,1,1,1,0.909779501,0.636802951,0.414672585
1,0.935053688,0.923482195,0.727263663,0.333635892,0.245833991,0,0
0.989912932,0.944404914,0.938011534,0.969297371,0.979898354,0.957901575,0.715349477,0.306445988
1,0.95002877,0.961732849,0.849308999,0.778490555,0.731426237,0.4174419,0.213227236
0.894777312,1,0.762022601,0.599289602,0.339393363,0.138496284,0.085917978,0.062202186
1,0.985600336,0.962867781,1,0.988620564,0.928734751,0.654879057,0.236513051
0.938721796,0.935518369,0.965906262,1,1,1,0.94314256,0.87085375
1,1,1,0.966399719,0.809000534,0.589207928,0.112203411,0.039415365
0.966380563,0.894445489,0.93236461,1,0.89441401,0.675743212,0.444899723,0.014905595
0.962495794,0.954023965,0.994276321,0.966738787,0.782729808,0.749862547,0.486945128,0.173546112
1,0.843400753,0.948498508,0.953079503,0.83657622,0.821945199,0.391214151,0.133267708
0.985665951,1,1,0.970340267,1,0.882005961,0.837525573,0.50513554
1,0.996051515,1,0.843457892,0.497680196,0.243028043,0.117906502,0.002333706
0.969520195,0.822266531,0.68109613,0.532060082,0.016805972,0.152933595,0.065240978,0.002062127
1,0.80359538,0.39590157,0.432967751,0.05810786,0.025161316,0.05715646,0.072400765
0.994467912,0.948506937,0.947156374,0.866654535,0.394451999,0.348340722,0,0
1,0.992186981,0.874153809,0.911618177,0.725129413,0.541379962,0.120143882,0.181705419
1,0.908223111,0.932600625,0.755289382,0.335933452,0.252911802,0.082430542,0
0.994057378,1,1,1,1,0.818915698,0.506565591,0.200810233
0.964444825,1,0.961176182,0.842800142,0.90688064,0.978318329,0.405812479,0.14440614
1,1,1,0.928030059,0.753135871,0.897463504,0.95307701,0.776646386
1,0.94988374,0.982010003,0.876996612,0.802099219,0.621687302,0.216346739,0.145826109
1,0.925015367,1,0.910326174,0.960213902,1,0.680914147,0.397232751
0.940413267,1,1,0.990687183,0.999504333,1,0.961109985,0.777530622
1,0.933356691,1,0.920278394,0.768331849,0.632388662,0.333217017,0.177946051
1,0.944688435,0.817945692,0.857358054,0.505232318,0.307097044,0.086593938,0.008257706
1,0.93912495,0.968519429,0.854188581,0.591733934,0.517333117,0.171873812,0.177525743
0.984543678,1,1,0.971147747,0.897944904,0.779795454,0.476902766,0.012927604
1,0.86494664,1,0.877820818,0.703077106,0.555370664,0.271534897,0.028078646
0.917008961,0.863816196,1,0.921511248,0.482712676,0.38570847,0.073454948,0.041512671
1,0.992692009,1,0.905945352,1,1,0.863502934,0.781202294
1,0.91826876,0.97348666,0.857381687,0.588699962,0.492907381,0.19736394,0.094427729
1,1,0.939933687,1,1,0.957380373,1,0.879763351
0.955060772,1,1,0.932093047,0.906190173,0.759442745,0.438248252,0.128269022
0.914231508,0.9919259,1,0.912905607,0.991060392,0.953662082,0.642054746,0.392501352
0.98986743,0.9950454,0.986972659,1,0.893961734,0.861786671,0.637135662,0.252370829
0.984155386,0.841053598,0.782878772,0.801391022,0.322976415,0.188677281,0.016951844,0
0.985321525,1,1,1,0.897870107,0.912336254,0.406987322,0.322055349
1,0.933514949,1,0.938277307,0.835814932,0.687827358,0.337268721,0.2311501
1,0.963637222,0.987000261,0.957630622,0.926430665,0.918130488,0.548786221,0.006196431
0.958115847,0.936697417,0.892226959,0.914881134,0.658192295,0.600410517,0.281090896,0.126207719
1,1,1,0.92415321,0.88408292,0.629971997,0.350585437,0
1,0.916237548,1,0.966736503,0.716858246,0.550782846,0.129623026,0
1,1,0.929071101,0.92747148,0.601680812,0.542037163,0.165970687,0.0272631
0.913575944,0.95542379,0.920821308,0.946686376,0.701659313,0.582638682,0.146171761,0.128292297
0.902430964,0.992056895,1,0.941975445,1,0.937227385,0.787604843,0.690111219
0.933103784,0.889473993,0.869911521,0.903660082,0.804759597,0.856155003,0.760091775,0.405319678
1,0.993641774,0.771209179,0.817524237,0.497688279,0.34552475,0.052223883,0
1,1,0.942103145,1,0.961363893,0.848149424,0.627212998,0.20667631
0.978079157,0.858359438,0.720615913,0.606333549,0.133516959,0.083923175,0.059391064,0
1,0.833802902,0.767286746,0.545301471,0.18463728,0.206291229,0.053210431,0
1,0.941752423,0.942502147,0.672739195,0.463943649,0.149308853,0.025301123,0.020704442
0.950149537,0.903609294,0.932484969,1,0.546895969,0.513709584,0.154224776,0.009553448
0.945827308,0.884711593,0.761736314,0.758780892,0.324116308,0.253809727,0.065324939,0.158270303
0.926791394,0.872615947,0.881000262,0.817338876,0.308697186,0.076542639,0,0.102944425
0.948986704,0.545318098,0.313506723,0.133157176,0,0,0.011088815,0
1,0.938772273,1,0.935985197,0.952928186,1,0.563208221,0.35394112
0.804417783,0.948307494,0.969764119,0.990600442,0.801750569,0.786108078,0.285697531,0.016333599
0.991083225,0.958188489,1,1,0.995469746,1,0.874693219,0.799416209
0.880040288,0.907648924,0.826993946,0.568856624,0.332695997,0.207392618,0,0.009175398
1,0.945631572,0.954145302,0.94803187,1,0.884558718,0.654900885,0.224657041
0.94667358,1,0.988364415,0.945044792,0.788368483,0.615635978,0.260776959,0.233628191
1,1,1,1,0.926528538,1,1,0.770546348
0.976855632,0.848573004,0.912325373,0.849725183,0.422537515,0.106858625,0,0
0.947882466,0.977008225,1,1,0.947629047,0.856285164,0.698380375,0.142958412
0.943209419,0.96566068,0.95752634,0.873266986,0.826912501,0.814131329,0.339806749,0.161280451
0.965411359,1,0.958857887,1,0.839630469,0.718250554,0.361200273,0.087612746
1,1,1,0.987307967,0.712937816,0.713204355,0.300815212,0
